ID	TEXT	SLOTS	INTENT	INTENT_ID	SLOTS_ID
115	me donner le billet aller-retour le moins cher en première classe sur us air de cleveland à miami .	O O O O B-round_trip B-cost_relative I-cost_relative I-cost_relative O B-class_type I-class_type O B-airline_name I-airline_name O B-fromloc.city_name O B-toloc.city_name O	atis_airfare	0	24 24 24 24 6 55 56 56 24 89 90 24 65 66 24 79 24 73 24
116	quel est votre tarif le moins cher entre atlanta et boston	O O O O B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name	atis_airfare	0	24 24 24 24 55 56 56 24 79 24 73
117	trouver le tarif aller simple le moins cher de pittsburgh à san francisco .	O O O B-round_trip I-round_trip B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O	atis_airfare	0	24 24 24 6 7 55 56 56 24 79 24 73 74 24
118	quel est le tarif aller-retour le plus bas d’ atlanta à pittsburgh	O O O O B-round_trip B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name	atis_airfare	0	24 24 24 24 6 55 56 56 24 79 24 73
119	bonjour, pourrais-je obtenir un billet aller simple de milwaukee à orlando	O O O O O B-round_trip I-round_trip O B-fromloc.city_name O B-toloc.city_name	atis_airfare	0	24 24 24 24 24 6 7 24 79 24 73
120	tarifs aller-retour de baltimore à philadelphie inférieurs à 1 000 dollars .	O B-round_trip O B-fromloc.city_name O B-toloc.city_name B-cost_relative O B-fare_amount I-fare_amount I-fare_amount O	atis_airfare	0	24 6 24 79 24 73 55 24 155 156 156 24
121	le 296 de dl de denver à philadelphie , quel est le tarif	O B-flight_number O B-airline_code O B-fromloc.city_name O B-toloc.city_name O O O O O	atis_airfare	0	24 125 24 129 24 79 24 73 24 24 24 24 24
122	quel est le tarif le moins cher que je peux obtenir entre philadelphie et san francisco	O O O O B-cost_relative I-cost_relative I-cost_relative O O O O O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_airfare	0	24 24 24 24 55 56 56 24 24 24 24 24 79 24 73 74
123	quel est le tarif de philadelphia à pittsburgh en classe affaires en aller simple	O O O O O B-fromloc.city_name O B-toloc.city_name O B-class_type I-class_type O B-round_trip I-round_trip	atis_airfare	0	24 24 24 24 24 79 24 73 24 89 90 24 6 7
124	quel est le tarif du 271 de continental de dallas à san francisco	O O O O O B-flight_number O B-airline_name O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_airfare	0	24 24 24 24 24 125 24 65 24 79 24 73 74
125	quel est le tarif aller-retour le moins cher de pittsburgh à atlanta	O O O O B-round_trip B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name	atis_airfare	0	24 24 24 24 6 55 56 56 24 79 24 73
126	quel est le tarif le moins cher pour un vol aller simple de boston à atlanta	O O O O B-cost_relative I-cost_relative I-cost_relative O O O B-round_trip I-round_trip O B-fromloc.city_name O B-toloc.city_name	atis_airfare	0	24 24 24 24 55 56 56 24 24 24 6 7 24 79 24 73
127	quel est le tarif le moins cher de dallas à denver sur delta	O O O O B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name O B-airline_name	atis_airfare	0	24 24 24 24 55 56 56 24 79 24 73 24 65
128	me donner le tarif aller-retour en classe économique de dallas à baltimore .	O O O O B-round_trip O B-class_type I-class_type O B-fromloc.city_name O B-toloc.city_name O	atis_airfare	0	24 24 24 24 6 24 89 90 24 79 24 73 24
129	j’ai besoin d’un billet en première classe sur united airlines de denver à baltimore , prévu pour le dix-sept décembre .	O O O O O B-class_type I-class_type O B-airline_name I-airline_name O B-fromloc.city_name O B-toloc.city_name O O O O B-depart_date.day_number B-depart_date.month_name O	atis_airfare	0	24 24 24 24 24 89 90 24 65 66 24 79 24 73 24 24 24 24 97 87 24
130	quels sont les tarifs entre new york et los angeles lundi matin	O O O O O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name I-toloc.city_name B-depart_date.day_name B-depart_time.period_of_day	atis_airfare	0	24 24 24 24 24 79 80 24 73 74 107 91
131	j’aimerais des informations sur le billet d’avion le moins cher pour un aller-retour de pittsburgh à boston .	O O O O O O O B-cost_relative I-cost_relative I-cost_relative O O B-round_trip O B-fromloc.city_name O B-toloc.city_name O	atis_airfare	0	24 24 24 24 24 24 24 55 56 56 24 24 6 24 79 24 73 24
132	j’aimerais trouver le tarif aller simple le moins cher de boston à philadelphie .	O O O O B-round_trip I-round_trip B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name O	atis_airfare	0	24 24 24 24 6 7 55 56 56 24 79 24 73 24
133	tarifs aller-retour de baltimore à philadelphie inférieurs à 1 000 dollars tarifs aller-retour de denver à philadelphie inférieurs à 1 000 dollars tarifs aller-retour de pittsburgh à philadelphie inférieurs à 1 000 dollars	O B-round_trip O B-fromloc.city_name O B-toloc.city_name B-cost_relative O B-fare_amount I-fare_amount I-fare_amount O B-round_trip O B-fromloc.city_name O B-toloc.city_name B-cost_relative O B-fare_amount I-fare_amount I-fare_amount O B-round_trip O B-fromloc.city_name O B-toloc.city_name B-cost_relative O B-fare_amount I-fare_amount I-fare_amount	atis_airfare	0	24 6 24 79 24 73 55 24 155 156 156 24 6 24 79 24 73 55 24 155 156 156 24 6 24 79 24 73 55 24 155 156 156
134	qu’est-ce que ceux-ci coûtent	O O O O	atis_airfare	0	24 24 24 24
135	quel est le coût d’un billet en première classe de philadelphie à san francisco	O O O O O O O B-class_type I-class_type O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_airfare	0	24 24 24 24 24 24 24 89 90 24 79 24 73 74
136	tarif le moins cher de memphis à seattle .	O B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name O	atis_airfare	0	24 55 56 56 24 79 24 73 24
137	combien coûte le vol de 7 heures 18 du matin de las vegas à new york sur twa	O O O O O B-depart_time.time I-depart_time.time I-depart_time.time I-depart_time.time I-depart_time.time O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name I-toloc.city_name O B-airline_code	atis_airfare	0	24 24 24 24 24 14 15 15 15 15 24 79 80 24 73 74 24 129
138	avez-vous le tarif pour voyager de l’ aéroport d’oakland au centre-ville d’ oakland	O O O O O O O B-fromloc.airport_name I-fromloc.airport_name O O O B-toloc.city_name	atis_airfare	0	24 24 24 24 24 24 24 145 146 24 24 24 73
139	tarifs aller-retour de denver à philadelphie inférieurs à 1 000 dollars .	O B-round_trip O B-fromloc.city_name O B-toloc.city_name B-cost_relative O B-fare_amount I-fare_amount I-fare_amount O	atis_airfare	0	24 6 24 79 24 73 55 24 155 156 156 24
140	tarif le plus bas de san francisco à san diego .	O B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name I-toloc.city_name O	atis_airfare	0	24 55 56 56 24 79 80 24 73 74 24
141	d’accord, nous allons de washington à denver , billet en première classe . j’aimerais connaître le coût d’un billet en première classe .	O O O O B-fromloc.city_name O B-toloc.city_name O O O B-class_type I-class_type O O O O O O O O B-class_type I-class_type O	atis_airfare	0	24 24 24 24 79 24 73 24 24 24 89 90 24 24 24 24 24 24 24 24 89 90 24
142	quel est le coût d’un voyage aller simple de pittsburgh to atlanta	O O O O O O B-round_trip I-round_trip O B-fromloc.city_name O B-toloc.city_name	atis_airfare	0	24 24 24 24 24 24 6 7 24 79 24 73
143	pourriez-vous me dire le tarif le moins cher d’ atlanta à boston	O O O O O B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name	atis_airfare	0	24 24 24 24 24 55 56 56 24 79 24 73
144	quel est le tarif aller-retour économique sur us air de boston à san francisco	O O O O B-round_trip B-class_type O B-airline_name I-airline_name O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_airfare	0	24 24 24 24 6 89 24 65 66 24 79 24 73 74
145	quel est le tarif pour des vols de denver à atlanta	O O O O O O O O B-fromloc.city_name O B-toloc.city_name	atis_airfare	0	24 24 24 24 24 24 24 24 79 24 73
146	me montrer le tarif aller simple le plus cher en première classe de baltimore à dallas .	O O O O B-round_trip I-round_trip B-cost_relative I-cost_relative I-cost_relative O B-class_type I-class_type O B-fromloc.city_name O B-toloc.city_name O	atis_airfare	0	24 24 24 24 6 7 55 56 56 24 89 90 24 79 24 73 24
147	j’aimerais un billet partant de denver au colorado à atlanta en géorgie avec un arrêt à pittsburgh .	O O O O O B-fromloc.city_name O B-fromloc.state_name O B-toloc.city_name O B-toloc.state_name O O O O B-stoploc.city_name O	atis_airfare	0	24 24 24 24 24 79 24 85 24 73 24 25 24 24 24 24 133 24
148	me montrer les tarifs les moins chers de miami à new york partant un dimanche .	O O O O B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O O B-depart_date.day_name O	atis_airfare	0	24 24 24 24 55 56 56 24 79 24 73 74 24 24 107 24
149	pouvez-vous lister le tarif aller-retour le moins cher d’ orlando à kansas city	O O O O B-round_trip B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_airfare	0	24 24 24 24 6 55 56 56 24 79 24 73 74
150	combien cela coûte-t-il de voler sur eastern airlines d’ atlanta à boston	O O O O O O B-airline_name I-airline_name O B-fromloc.city_name O B-toloc.city_name	atis_airfare	0	24 24 24 24 24 24 65 66 24 79 24 73
151	quel est le coût le plus bas pour un billet aller simple de boston à washington	O O O B-cost_relative I-cost_relative I-cost_relative I-cost_relative O O O B-round_trip I-round_trip O B-fromloc.city_name O B-toloc.city_name	atis_airfare	0	24 24 24 55 56 56 56 24 24 24 6 7 24 79 24 73
152	quel est le billet aller simple le moins cher d’ atlanta à denver partant le douze octobre	O O O O B-round_trip I-round_trip B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name O O B-depart_date.day_number B-depart_date.month_name	atis_airfare	0	24 24 24 24 6 7 55 56 56 24 79 24 73 24 24 97 87
153	j’aimerais connaître le prix des sièges en première classe d’ atlanta à san francisco .	O O O O O O O B-class_type I-class_type O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name O	atis_airfare	0	24 24 24 24 24 24 24 89 90 24 79 24 73 74 24
154	quels sont les tarifs en première classe de dallas à baltimore , s’il vous plaît	O O O O O B-class_type I-class_type O B-fromloc.city_name O B-toloc.city_name O O O O	atis_airfare	0	24 24 24 24 24 89 90 24 79 24 73 24 24 24 24
155	me montrer tous les prix de la classe économique de baltimore à dallas .	O O O O O O O B-economy I-economy O B-fromloc.city_name O B-toloc.city_name O	atis_airfare	0	24 24 24 24 24 24 24 41 42 24 79 24 73 24
156	quel est le tarif pour aller de baltimore à boston en aller simple le sept novembre	O O O O O O O B-fromloc.city_name O B-toloc.city_name O B-round_trip I-round_trip O B-depart_date.day_number B-depart_date.month_name	atis_airfare	0	24 24 24 24 24 24 24 79 24 73 24 6 7 24 97 87
157	quel est le tarif le moins cher pour des vols de boston à dallas	O O O O B-cost_relative I-cost_relative I-cost_relative O O O O B-fromloc.city_name O B-toloc.city_name	atis_airfare	0	24 24 24 24 55 56 56 24 24 24 24 79 24 73
158	j’aimerais un billet dans un avion de denver à atlanta , j’aimerais une classe économique ou un billet avec le tarif le plus bas .	O O O O O O O B-fromloc.city_name O B-toloc.city_name O O O B-class_type I-class_type O O O O O O B-cost_relative I-cost_relative I-cost_relative O	atis_airfare	0	24 24 24 24 24 24 24 79 24 73 24 24 24 89 90 24 24 24 24 24 24 55 56 56 24
159	combien cela coûte-t-il de voler sur delta de dallas à baltimore	O O O O O O B-airline_name O B-fromloc.city_name O B-toloc.city_name	atis_airfare	0	24 24 24 24 24 24 65 24 79 24 73
160	j’aimerais un billet aller-retour de los angeles à tacoma dans l’état de washington .	O O O B-round_trip O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name O O O B-toloc.state_name O	atis_airfare	0	24 24 24 6 24 79 80 24 73 24 24 24 25 24
161	me montrer tous les tarifs aller simple de tacoma à montréal .	O O O O O B-round_trip I-round_trip O B-fromloc.city_name O B-toloc.city_name O	atis_airfare	0	24 24 24 24 24 6 7 24 79 24 73 24
162	s’il vous plaît lister le coût de tous les vols de philadelphie à l’aéroport de denver dimanche prochain .	O O O O O O O O O O O B-fromloc.city_name O B-toloc.airport_name I-toloc.airport_name I-toloc.airport_name B-depart_date.day_name B-depart_date.date_relative O	atis_airfare	0	24 24 24 24 24 24 24 24 24 24 24 79 24 16 17 17 107 153 24
163	bonjour, je veux un billet aller-retour pour dallas .	O O O O O B-round_trip O B-toloc.city_name O	atis_airfare	0	24 24 24 24 24 6 24 73 24
164	j’ai besoin du coût d’un billet allant de denver à baltimore , un billet en première classe sur united airlines .	O O O O O O O O B-fromloc.city_name O B-toloc.city_name O O O O B-class_type I-class_type O B-airline_name I-airline_name O	atis_airfare	0	24 24 24 24 24 24 24 24 79 24 73 24 24 24 24 89 90 24 65 66 24
165	très bien, ce que j’aimerais faire, c’est trouver le tarif aller simple le moins cher de boston à denver .	O O O O O O O O O O B-round_trip I-round_trip B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name O	atis_airfare	0	24 24 24 24 24 24 24 24 24 24 6 7 55 56 56 24 79 24 73 24
166	combien coûte un billet aller-retour en première classe de cleveland à miami sur us air	O O O O B-round_trip O B-class_type I-class_type O B-fromloc.city_name O B-toloc.city_name O B-airline_name I-airline_name	atis_airfare	0	24 24 24 24 6 24 89 90 24 79 24 73 24 65 66
167	tarif le moins cher d’ indianapolis à seattle .	O B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name O	atis_airfare	0	24 55 56 56 24 79 24 73 24
168	quel est le coût d’un billet en classe affaires allant de boston à dallas partant le premier juillet	O O O O O O O B-class_type I-class_type O O B-fromloc.city_name O B-toloc.city_name O O B-depart_date.day_number B-depart_date.month_name	atis_airfare	0	24 24 24 24 24 24 24 89 90 24 24 79 24 73 24 24 97 87
169	lister tous les tarifs aller-retour de phoenix à washington .	O O O O B-round_trip O B-fromloc.city_name O B-toloc.city_name O	atis_airfare	0	24 24 24 24 6 24 79 24 73 24
170	me montrer les tarifs aller simple les moins chers de san diego à miami .	O O O O B-round_trip I-round_trip B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name I-fromloc.city_name O B-toloc.city_name O	atis_airfare	0	24 24 24 24 6 7 55 56 56 24 79 80 24 73 24
171	billet d’avion le moins cher d’ orlando à tacoma .	O O B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name O	atis_airfare	0	24 24 55 56 56 24 79 24 73 24
172	me montrer les tarifs aller-retour de pittsburgh à philadelphie .	O O O O B-round_trip O B-fromloc.city_name O B-toloc.city_name O	atis_airfare	0	24 24 24 24 6 24 79 24 73 24
173	lister les tarifs des vols midway airlines de boston à philadelphie .	O O O O O B-airline_name I-airline_name O B-fromloc.city_name O B-toloc.city_name O	atis_airfare	0	24 24 24 24 24 65 66 24 79 24 73 24
174	quel est le tarif aller simple le moins cher de pittsburgh à atlanta voyageant le mardi vingt août	O O O O B-round_trip I-round_trip B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name O O B-depart_date.day_name B-depart_date.day_number B-depart_date.month_name	atis_airfare	0	24 24 24 24 6 7 55 56 56 24 79 24 73 24 24 107 97 87
175	quel est le tarif le moins cher en première classe de cleveland à miami sur us air le vingt-quatre février	O O O O B-cost_relative I-cost_relative I-cost_relative O B-class_type I-class_type O B-fromloc.city_name O B-toloc.city_name O B-airline_name I-airline_name O B-depart_date.day_number B-depart_date.month_name	atis_airfare	0	24 24 24 24 55 56 56 24 89 90 24 79 24 73 24 65 66 24 97 87
176	quel est le tarif le moins cher entre atlanta et san francisco	O O O O B-cost_relative I-cost_relative I-cost_relative O B-fromloc.city_name O B-toloc.city_name I-toloc.city_name	atis_airfare	0	24 24 24 24 55 56 56 24 79 24 73 74
177	quels sont les tarifs pour des vols de boston à pittsburgh avant midi le jeudi servant un repas	O O O O O O O O B-fromloc.city_name O B-toloc.city_name B-depart_time.time_relative B-depart_time.time O B-depart_date.day_name O O B-meal	atis_airfare	0	24 24 24 24 24 24 24 24 79 24 73 101 14 24 107 24 24 123
